text,label
овца шерсть фермерское животное,pig
зубная щетка с пастой на щетине,teeth
парковка для инвалидов в торговом центре,wheelchair
rabbit,rabbit
belt утром,conveyor-belt
иконка безопасности щенка для нового владельца,shield-dog
Контролируйте усталость от работы,face-exhaling
пятьдесят центов за перекус,cent-sign
предмет инвентаря серп в dnd,sickle
нести коробку в руке,hand-holding
Запечь жареный картофель в духовке,french-fries
солнце за маленьким облаком,sun-cloud
Поставить машину в гараж,car
"нож, используемый в качестве оружия",knife-kitchen
обновить protection,umbrella
пытаемся выполнить план в этом месяце,bullseye
Замена масла в машине в гараже,car-battery
зоинт в шторм,umbrella
круглый волейбольный мяч с цветными панелями,volleyball
утонуть в мягких подушках дивана,couch
расслабиться,couch
черная музыкальная нота на белом фоне,music
Бегите к финишу,flag-checkered
грибы - ужин,mushroom
осенняя кукуруза как декор,corn
закончить jug,bin-recycle
туристический маршрут на топографической карте,route
закончить drone,drone-front
символ аптечного прилавка,mortar-pestle
страница профиля с username и bio,user
screencast утром,screencast
Поджарить хлеб на завтрак,bagel
силуэт большого корабля на горизонте,ship
труд,cauldron
сотовая вышка мобильной сети пригород,tower-cell
crustacean утром,crab
игристое розе в бокале,wine-glass
уведомления на часах реально удобные,watch-smart
Купить торт на день рождения,balloons
dentist завтра,teeth
не забыть rupiah sign,rupiah-sign
"косяк, свернутый с табаком",joint
Попробуйте новый игровой опыт,game-board
грузовик с длинным грузовым прицепом,trailer
Школьное уведомление о родительском собрании,bell-school
приложение совместных поездок карта водителя,taxi
рок-н-ролл,guitar-electric
праздничное мероприятие с хлопушкой,party-horn
лампа с поворотным кронштейном для точных работ,lamp-desk
crust,pie
отменить mammal онлайн,raccoon
денежная транзакция подтверждена квитанцией,receipt
приложение цифрового кошелька,money-bill
иконка головоломки символизирует модульность,puzzle
ладья,chess
cloud meatball,cloud-meatball
кисть с тонким наконечником для детальной работы,paint-roller
роскошная яхта с поднятыми парусами,sailboat
ключ шифрования для безопасности,key
виноград,wine-glass
новый brand,copyright
"клюшка, используемая в хоккее",hockey-stick
construction,traffic-cone
дымовой датчик тревоги на потолке,sprinkler-ceiling
нанять мастера для ремонта,hammer-brush
встреча астроклуба для наблюдения звезд,telescope
issued,passport
share,share-all
прибавить громкость на стереосистеме,dial
game die утром,dice
аэро,drone
случайное тасование колоды карт,shuffle
maintenance,screwdriver
www,globe-pointer
вытащить карту памяти из камеры,sd-card
индикатор заряда батареи,bolt-lightning
водяной спринклер тушит пожар,sprinkler-ceiling
ряд гирь разного веса,kettlebell
пена на обеих руках,hands-bubbles
трость для пожилых людей,wheelchair
Ремонт навеса автодома перед поездкой,caravan
субтитры фильма иностранный язык,subtitles
game после работы,volleyball
ноты на подставке пианино,piano
встреча в деловом кварттале,buildings
подобрать paella,pan-food
устранить глюк приложения,bug
корзина переработки зелёные стрелки,trash
отпраздновать праздник с семьёй,crow
пиклбол на открытом корте,pickleball
крахмалистый клубень растет в почве,potato
зимняя шина с шипами,tire
сложенная одежда на полке магазина,shirt
заказать новый чип для проекта,microchip
кожаный диван в современной гостиной,couch
Устроим семейную велопрогулку,bicycle
storage вечером,usb-drive
тонкая кисть для детальной росписи,brush
слуховой проход человека,ear
разводной ключ,wrench
принимать добавки с кальцием,bone
network утром,hospital-user
ekg,heart-pulse
запись birthday,cake-slice
Велосипедный маршрут этим летом,caravan
rupee,rupee-sign
Проверка каминной трубы перед зимой,chimney
запись fitness,watch-apple
первая встреча двух руководителей,handshake
использовать карандаш для функции изменения профиля,pencil
замени лампочку света,lightbulb
uer,chalkboard-user
портативный телескоп во дворе,telescope
запись spread,butter
hue,swatchbook
закончить animal,rabbit
settings для детей,sliders
Столько коробок нужно упаковать,boxes-packing
строки данных импортированы из CSV,table-rows
подтверждение,receipt
символ переработик на пластиковой бутылке,recycle
вещательный приём,tower-broadcast
аэрофотосъемка с дрона сверху,drone-front
animal на выходных,squirrel
Проверить расписание автобуса,bus
Время ожидания на зарядной станции,charging-station
Установить рыночные цены в рупиях,rupee-sign
кредитная карта для цифровой оплаты,money-bill
gpd завтра,crosshairs
objective,bullseye-pointer
Слушайте музыку с помощью гарнитуры,headset
грузовая машина,truck-moving
diary вечером,notebook
плюшевый медведь мягкий набивной,teddy-bear
позиция на карте,map-location
Горящее предложение на бронирование,badge-dollar
breakfast для детей,bagel
запись snow blowing,snow-blowing
начать flashlight,flashlight
bovine,cow
Японский нож хочо для приготовления суши.,knife-kitchen
творческие инструменты ручка и кисть вместе,pen-paintbrush
шампунь-бар твёрдое мыло для волос,soap
починить компьютер,desktop
увеличить детали изображения,magnifying-glass
кнопка стоп квадрат,play
Заменён фартук трубы на крыше,chimney
Считать штрихкод на упаковке,barcode
dice,dice
Звуковой эффект смеха ведьмы у котла,cauldron
localize,language
бабочка в летнем саду,butterfly
проверить позицию по лайткоину,litecoin-sign
стирка,dryer
seedling,seedling
нести тканевую сумку,hand-holding
попробовать новый рецепт печенья,cookie
компрессионные носки для путешествий,socks
отслеживать объём лайткоина,litecoin-sign
резиновый коврик для нескользящего пола,sheet-plastic
думать и размышлять пузырь,thought-bubble
Счёты и калькулятор на одном столе,calculator
Отдохните на курорте «все включено»,hotel
Почините расшатанную петлю шкафа,hammer
забрать arrival,ticket-airline
Покомрить собаку этим вечром,bowl-food
coupon,money-bill
починить frosting онлайн,gingerbread-man
отмотать назад чтобы найти цитату,scrubber
potable,faucet
хот-дог,hotdog
light,lamp-desk
Приготовить домашний хлеб к ужину,bread-loaf
islam в понедельник,mosque
густые темные усы над верхней губой,mustache
ticket airline,ticket-airline
закончить lift,hands-holding
private,key
праздничная подарочная корзина к празднику,gift
иконка fall season для harvest app,pumpkin
лупа наклонённая влево для поиска,magnifying-glass
baggage в понедельник,suitcase
tracks сегодня,train-track
открыть аптечку за бинтами,kit-medical
Тренировка на улице во дворе,bench-tree
складская тележка для грузов,dolly
танжерин как маленький сладкий цитрус,citrus
"отметить уведомление, привлекающее внимание",flag
пикап буксирует лодочный прицеп,truck-pickup
иконка электрической вилки,plug
весенняя бабочка выходит из куколки,butterfly
relax,loveseat
заголовок документа виден на панели структуры,heading
category,table-columns
еженедельный alert,watch
платье с карманами — наконец-то,dress
прием у стоматолога для осмотра зуба,teeth
новый bird,duck
джазовый трубач в дымном клубе,trumpet
Хэллоуинский постер с чёрным котом на окне,cat
три слайдера в меню happy hour,burger-cheese
длинное шерстяное пальто с крупными пуговицами,scarf
медицина,x-ray
экспортировать в формате pdf,file
арахис жарится в пакете на ярмарке,peanut
обойти очередь на кассе,bag-shopping
почта отправленная через бумажный самолётик,paper-plane
клюшка-веджи для выхода из бункера,golf-club
строительные блоки круг квадрат треугольник,shapes
номер места на билете,seat
символ черного флага на столбе,flag
еженедельный cook,pan-frying
hang,clothes-hanger
переключатель в положении выкл,toggle-off
начать claes,lobster
modify утром,pen-paintbrush
фрукт,lemon
рыцарский шлем как геральдический символ,helmet-battle
отходы,recycle
разблокировать правильным ключом,key
изменить размер,crop
бодега угловой магазин Нью-Йорк,store
награда в виде золотых монет в мобильной игре,coin
bowl food,bowl-food
указатель навигации в приложении,location-crosshairs
профессия,user-doctor
купить новые клюшки для гольфа,golf-club
Зарядить электромобиль перед выездом,charging-station
pants после работы,jeans
подобрать uer онлайн,family
радиовышка транслирует сигнал в городе,satellite-dish
заправить мопед,moped
самолётик бмуага,paper-plane
пополнить полку с бытовой химией,jug-detergent
Матч по бадминтоне,badminton
грушевый вкус в крафтовом сидре,pear
Сделать тост с авокадо,bagel
water на субботу,bottle-water
Firebolt,broom
кнопка воспроизведения музыки в плеере,play
закончить resize,minimize
статистика спотифай врапед за этот год,cloud-music
Отключить микрофон,headset
блокнот на столе,notebook
Won Sign,won-sign
Приготовить суп из фасоли гарбанзо,falafel
Запись к ветеринару на вакцинацию кошки,cat
boy вечером,child
жёсткий диск,hard-drive
industry на выходных,industry
тренировочное упражнение с шайбой,hockey-puck
вилка конца удлинителя,plug
поставить банку варенья на стол,jar
начать lamp,flashlight
30-сантиметровая пластиковая линейка для домашней работы,ruler
заниматься медициной с нужными инструментами,stethoscope
иконка night mode в настройках экрана,moon
архивное помещениес с полками до потолка,shelves
запись settings,slider
Будильник установлен на 6:30 завтра,bell-ring
archery в понедельник,bullseye
точка местоположениа на карте,location-dot
отслеживать цель по накоплениям,piggy-bank
Напоминание добавлено в общий календарь,bell-ring
беспроводной маршрутизатор,router
большое здание больницы с красным крестом,hospital
подготовка к тесту слуха сегодня,ear
красное вино каберне,wine-glass
signal,tower-cell
сканирование лица для биометрического входа,fingerprint
добавить заголовок чтобы разбить текст на разделы,heading
оплата кредитной картой не удалась,credit-card
console,terminal
отрегулировать яркость,dial
фиолетовый световой меч Мейса Винду,mace
беспилотник управляется с земли,drone-front
plastics,bin-bottles
жёлтое такси Нью-Йорк,taxi
навигационный маршрут на карте,map-location
иконка дивана для приложения мебели или декора,couch
кран ванны наполняет водой,shower
зонти вывернуло наизнанку,umbrella
магазин,shop
клубника в шоколаде для dessert menu,strawberry
building утром,building
общие инструменты для мастера,screwdriver-wrench
чекбокс не выбран пустой,toggle-off
выучить алфавит Брайля,braille
беспроводные наушники,headphones
airplay потоковое видео на большой экран,screencast
плеер для бега,mp3-player
diagram в понедельник,diagram-venn
портативная рация,walkie-talkie
силуэт одного зуба для dental app,toothbrush
Переделать кухню,hammer-brush
вернуть bath скоро,shower
кипение,cauldron
не забыть haul,trailer
секундомер считает секунды,stopwatch
Посетить пещеру летучих мышей в заповеднике,bat
amphibian,frog
собирать легендарные мечи в dungeon crawler,sword
Фестиваль фильмов 80-х с Джоном Кьюсаком,boombox
отслеживать прогресс в спортзале,dumbbell
"слишком много, чтобы пить",face-woozy
lights holiday,lights-holiday
солнце садится за горизонт,sunset
spaceship,starship
водонепроницаемый,sheet-plastic
чеклист ухода за новорождённым,baby
голосовой помощник смарт-часов команда,watch-smart
hospital,hospital-user
Пополнить полки с помощью складской тележки,cart-flatbed
изменить размер изображения,crop
Паста с панчеттой и грибами,bacon
твитер воспроизводит высокие частоты,speaker
эфир сотовая вышка 5G,tower-cell
червовая масть,heart
новый popsicle,popsicle
сессия в тире на выходных,gun
научные книги для диссертации,books
chair office,chair-office
заголовок раздела H2,heading
Поход по магазинам запланирован на субботу,cart-shopping
выдохнуть,face-exhaling
секундомер,stopwatch
learn,school
арахис в шершавой скорлупе,peanut
бриллиантовое колье на цепочке,gem
крест как религиозный символ,cross
блюдце,satellite-dish
covid-19 утром,hospital-user
посадочный талон с номером места,ticket-airline
миска с супом и ложкой,plate-utensils
settings,hammer-brush
pacman,cherries
показать pills для prescription management,pills
толпа из многих людей,people
lightning,bolt-lightning
city сегодня,tree-city
скрпека ссылка,paperclip
запись archive,inbox
починить dark скоро,sunglasses
объединить объекты в инструменте дизайна,object-group
Оплата в TRY,lira-sign
экипаж садиться в шаттл перед запуском,shuttle-space
building,apartment
начать reminder,bell-school
бабочка на садовой дорожке,butterfly
рулевое колесо авто интерьер,steering-wheel
иконка обуви для fitness app,sneaker
семейство лютни и мандолины,mandolin
Пройти проверку зрения,glasses
Перенос старых файлов с дискеты,floppy-disk
верх от бикини для пляжа,bra
сервер базы данных,server
чёрные ножницы,scissors
beverage,wine-glass
toggle off,toggle-off
привязка окон на новом мониторе,window
дзынь дзынь за всех,champagne-glasses
розетка питания в США с параллельными слотами,outlet
зачерпнуть мороженое ложкой,spoon
Котёл как миска с конфетами для трикетеров,cauldron
закончить upc,barcode
узнать есть ли пинбол в аркаде,pinball
желтая долька лимона на краю коктейля,citrus
steering wheel,steering-wheel
Сделать утрений смузи,blender
держать часть денег в батах,baht-sign
barbecue для детей,grill
написать новый метод,code
капля воды скатывается по стеклу,droplet
фрисби летающий диск для улицы,shuttlecock
mustache для детей,mustache
умный счётчик для мониторинга домашней энергии,meter
таймер «песочные часы» для настольной игры,hourglass
error,bug
potassium утром,banana
universal для детей,infinity
поворотная ручка для точной настройки звука,sliders
навигация в путешествии,compass
стоечный сетевой коммутатор в серверной,router
деревянная бочка хранение,tank-water
муызка барда,mandolin
Будильник на утро,bell-school
купол яркого цветного зонта,umbrella
инструмент дизайна цветовые образцы,swatchbook
стетоскоп лежит на столе врача,stethoscope
начать admission,ticket
on,toggle-on
GPS пересчитывает маршрут,route
экстренные больницы рядом,hospitals
Пройдите полное сканирование здоровья тела,heart-pulse
рождественское пряничное печенье,gingerbread-man
ball после работы,football
зелёные продукты в миске салата,salad
метро,train
attach в понедельник,paperclip
Играть на скрипке в оркестре,guitar-electric
мелочь в банке,cent-sign
Euro Sign,euro-sign
росток растет в маленьком биоразлагаемом горшке,seedling
страховка питмца щит для собаки,shield-dog
обновить pallet,pallet
Сверить показатели,abacus
Pilcrow Sign вечером,paragraph
bug для детей,mosquito
гонка зайца и черепахи из басни,rabbit
грозовая молния в темном небе,bolt-lightning
bikini на субботу,panties
художественная кисть с мягкой щетиной,brush
леденец с полосатым узором,candy
иконка дремоты с тяжелыми веками,snooze
закончить disk,floppy-disk
велосипед как ежедневный транспорт,bicycle
окно приложения зависло и не закрывается,window
сезон американского футбола,football
скороварка с паром из клапана,pot-food
бюст,user-large
еженедельный bird,crow
горящий фонарь на кемпинговой тропе,campfire
Расположение штаб-квартиры компании,buildings
начать computer,database
tricycle adult,tricycle-adult
приготовить варёный рис на неделю,bowl-rice
contemplate,person-meditating
не забыть currency,ruble-sign
уведомление от детектора,sensor
встречное такси приближается,taxi
draft,ruler
Подсчёт товаров в инвентаре,calculator
трансляция презентации в переговорную,screencast
тест,vial
partnership,handshake
компас для направления без карты,map-location
аватар по умолчанию пользователь,user-large
рычаг переведен в режим движения,transmission
запись mosquito,mosquito
маркер местоположения GPS точка карты,thumbtack
скопировать и вставить сгруппированные элементы,object-group
начать pass,ticket
весенняя посадка рассады в лотке,seedling
Давайте просто сотрём доску,broom-wide
pop сегодня,balloons
oil well для поездки,oil-well
Расположение элементов внутри рамки,frame
idiom для детей,language
сделать гифку из видео,gif
новый box,pallet
список вещей для отпуска,suitcase
шить иголка нить рукоделие,vest-patches
bullfrog,crow
Архивировать файлы в подписанных коробках,box
кнопка поделиься везде,share-all
catfood после работы,bowl-food
категория,table-columns
живот,stomach
сделать отжимания дома,dumbbell
интерфейс мобильного приложения Android,mobile
moving,truck-ramp
еженедельный grocery,basket-shopping
bethlehem сегодня,star-christmas
платье-запах на любую фигуру,dress
полный гараж склад переполнение,warehouse-full
окурок от косяка,joint
лут,treasure-chest
grill вечером,steak
sign,sterling-sign
полумесяц и звезда как исламский символ,mosque
Монтаж трубы дровяной печи,chimney
еженедельный fruit,peach
снег,mountain
смартфон Android,mobile
zodiac,snake
показать пластырь в журнале травм,bandage
winter утром,snow-blowing
офисный розыгрыш туалетная бумага,toilet-paper
забрать trade mark онлайн,trademark
cheatsheet для детей,list-check
Какой фильм сегодня вечером?,film
Используйте российские рубли,hryvnia-sign
бег,sneaker
Добавить подарок в список желаний,hand-heart
лимон,lemon
Сэндвич на обед сегодня,burger
шаттл-фургон для инвалидных колясок,van-shuttle
нори суши ролл,sushi
card,sd-card
начать peanut,peanut
ring,bell-ring
винт затянут ручной отвёрткой,screwdriver
домашний лимонад в летний день,lemon
купить cloudy,clouds-sun
Хранение транспортного средства на зиму,bicycle
использовать ключ на сантехнической работе,wrench
свежеиспечённый пирог в пекарне,pie
Подключите планшет для рисования,keyboard
reboot,power-off
шаблон memo для корпоративного брифа,memo
расчёсывать собаку,dog
кровать в гостиничном номере с белыми подушками,bed
калий,banana
коробка передач,transmission
string для поездки,violin
электрошуруповёрт заменяет ручную отвёртку,screwdriver
Отложить кусочек на потом,cake-slice
music,mandolin
красивые цвета заката красный,sunset
тренировать детей пиклболу после школы,pickleball
трофей денежный приз,trophy
нейлоновый чулок предмет одежды,stocking
иконка закрытой двери для приватности,door-closed
несколько томов справочников по здоровью на полке,books-medical
бита для младшей лиги,baseball-bat
помыться перед сном,bath
bank,vault
маленькое чёрное платье на мероприятие,dress
почистить garbage онлайн,trash
праздничная хлопушка для уведомления о достижении,party-horn
замедлиться жёлтый светофор,traffic-light
белый фарфоровый унитаз в ванной,toilet
еженедельный pot,pot-food
blocks,shapes
окно браузера,window
hop,frog
ethernet порт роутера для проводных устройств,router
снять винт с петли,screwdriver
взять багет по дороге домой,baguette
купить новый Mac для студии,laptop
палочками помешивают суп,chopsticks
запланировать пикник с грилем на выходные,grill
иконка экологии и охраны среды,seedling
Проверить непрочитанные сообщения,inbox
Место на конференции подтверждено,chair
вертикально установленный светофор,traffic-light
medical,note-medical
детёныш енота с пушистым полосатым хвостом,raccoon
маска на морде енота как у панды,raccoon
бумажные полотенца,toilet-paper
ev,charging-station
Заменить изношенные походные ботинки,boot
время круассанов,croissant
права пользователя в больничной системе,hospital-user
астронавт в открытом космосе снаружи станции,shuttle-space
шина резина чёрная,tire
киви с пушистой коричневой кожицей,peach
cutlery для детей,spoon
поставить фильтр на бак дождевой воды,tank-water
схема метро для навигации общественным транспортом,map
путешествие во времени в синей будке,police-box
views,eye
Поиграйте в аркадную игру,game-board
Купить плащ для костюмированной вечеринки.,hood-cloak
анаконда большая змея-удав,snake
Проверка давления в шинах перед поездкой,car-battery
Дверной звонок установлен у входа,bell-ring
лимонный сок для заправки,lemon
chicken,egg
бухгалтерские записи на квитанции,receipt
mammal для детей,dog-leashed
больницы рядом на карте,hospitals
дельфин выпрыгивает из воды,dolphin
temperature,heat
счётчик такси работает,taxi
Символ евро в чеке в Париже,chf-sign
отменить windu скоро,mace
мясо на кости в стиле BBQ,meat
использовать значок мозга для логотипа обучающей платформы,brain
сохранить это отмеченное место,map-pin
символ сердца на валентинке,heart
кошерный хот-дог без свинины,sausage
новый zune,mp3-player
тако-трак уличная еда,taco
мозг,brain-circuit
бойлер нагревает горячую воду,heat
fiddle для поездки,violin
молоть специи для приготовления,mortar-pestle
потренировать rations онлайн,plate-wheat
заря,sunrise
еженедельный rubber,tire
блёстки-искры в творческом проекте,sparkles
приветствие,wreath
увеличить участок карты,magnifying-glass
изучить shell скоро,egg
toad,crow
спелый помидор для классического blt,tomato
отслеживать курс фунта,sterling-sign
намазка из авокадо на хлебе,avocado
походная сумка с хоккейными клюшками,hockey-sticks
воздух,lungs
Давайте откроем всё и разберём,box-open
сигнал остановки поднят,hand
найти адрес через вид с уровня улицы,street-view
категория интимной одежды в e-commerce store,panties
machine,desktop
knitted для детей,scarf
студийный конденсаторный микрофон на стойке,speaker
manhole утром,manhole
смотреть как маленькое растение растет,seedling
иконка ключа от машины для vehicle app,car-key
подарить казу детям,kazoo
символ фэнтези-игры для атаки или боя,sword
спелое манго как желтый тропический фрукт,peach
инструмент ластик для удаления,pen-paintbrush
силуэт ушей Микки Мауса,mouse-field
Проверка запаса хода аккумулятора электромобиля,car-battery
отгрузочный поддон загруженный для грузоперевозки,pallet
почистить page facing up онлайн,file
to do,list-check
Отслеживать расходы,badge-dollar
удали ошибку,eraser
химикаты,flask
privacy,vault
вернуть Lira Sign скоро,lira-sign
зал казино со слот-машинами,slot-machine
парусник пересекает залив,sailboat
бараньи котлеты,steak
road,road
остановить встречное такси,taxi
яркий луч настольной лампы падает на страницу,lamp-desk
pan frying,pan-frying
Тренинг по навыкам жёстких переговоров,baseball
почистить game,hockey-stick
молодой,seedling
анатомия уха,ear
Заказать фалафель из ресторана,falafel
простая футболка одежда,vest-patches
повседневные брюки укорочены до шорт,shorts
перевозка шаттлом между Землёй и орбитой,shuttle-space
свадебный планировщик подбор цветовых образцов,swatchbook
seafood для детей,shrimp
закончить camping,rv
Курсор точно на цели,bullseye-pointer
frosting на субботу,cake-slice
нож для приготовления пищи,knife-kitchen
вход в отделение неотложной помощи в больнице,hospital
пайка микрочипов на уроке электроники,microchip
vision,glasses
scanner,scanner-image
проверить логику функции,code
кость,bone
магическое заклинание,wand-magic
корова,cow
схема нейросети со связанными узлами,brain
эскиз,notebook
длинный меч с гардой и кожаной рукоятью,sword
power после работы,plug
коробка с дюжиной пончиков,donut
высокий дуб с широкой кроной,mushroom
изображение материала под электронным микроскопом,microscope
подобрать stone онлайн,peach
права на товарный знак,trademark
grand piano сегодня,piano
открытый ящик с гаечными ключами плоскогубцами,toolbox
сравнить purchase онлайн,shop
Используйте свечу во время отключения электроэнергии,flashlight
sharpie,marker
предупреждающий треугольник с восклицанием,smoking
видеоигра,joystick
плотный лес с перекрывающимися кронами,tree
лес,tree
Найдите лучшую броню в подземелье.,helmet-battle
низкий округлый куст в саду,tree
loveseat,loveseat
hygiene,soap
найти больницы рядом,hospitals
свиток заклинания D&D для мага,scroll
счёт в евро,euro-sign
спланировать sport в магазине,shuttlecock
подготовить bright онлайн,lamp-desk
сравнить больницы поблизости,hospitals
absolute,value-absolute
поднять немного железа,dumbbell
hair для детей,mustache
username найден в справочнике,user
гораздо легче читать чем таблицу,chart-pie
группировка векторных объектов в Illustrator,object-group
автоматизировать процесс через вебхук-триггер,webhook
велосипедист едущий на велосипеде,person-walking
закончить Power Symbol,power-off
steering для детей,steering-wheel
распечатать QR-код,qrcode
Батеарея разряжается,battery-bolt
осмотреть дом перед покупкой,house
покататься на лошадях,horse
игровая ночь,dice
железная клюшка для подхода к грину,golf-club
trademark утром,trademark
фахитас полоски перец лук,taco
закончить green,avocado
intestine,stomach
graduation,diploma
почта,paper-plane
bolt lightning,bolt-lightning
хардбол,baseball
добавить символ фургона на экран fleet management,van
запись dnd,sickle
документ прикреплённый маленьким зажимом,paperclip
вывеска мастерской со скрещенными инструментами,screwdriver-wrench
цветовой круг спектр,swatchbook
контролируемые препараты в приложении лекарств,capsules
поднять,balloons
комплект инструментов в ящике,toolbox
Подписать и организовать коробки для хранения,box
запись hands,hands
transportation на субботу,train-subway
закрепить окно поверх остальных,window
писать или рисовать двойным инструментом,pen-paintbrush
система массового транспорта метро,train-subway
чехол для планшета придёт в пятницу,tablet
bullseye завтра,crosshairs
Торт с толстым слоем глазури сверху,cake-slice
сканирование руки для биометрической аутентификации,fingerprint
Translate,hands
sports вечером,sportsball
Забронируйте ледовое время для тренировок,hockey-mask
обсуждение в чате приложения,comment
обновить API-ключ для интеграции,webhook
символ индонезийокй рупии,rupiah-sign
shopping сегодня,bags-shopping
Осенняя погода переменная облачность и прохлада,cloud-sun
Шахматный турнир в субботу,chess-board
поддержать предмет снизу,hand-holding
пробиотическая капсула для здоровья кишечника,capsule
луч фонарика в темноте,lamp
сотовая связь через SIM-карту,sim-card
перец с фермерского рынка,pepper
sticks,hockey-sticks
глаз как часть тела,eye
организовать гараж,garage
закончить power off,power-off
парковаться на подземной стоянке,garage
вниo бокал напиток бар,wine-glass
экран информации о пациенте,hospital-user
Починить протекающую трубу под раковиной,faucet
Корпоративный транспорт забронирован на мероприятие,bus
Снежинка символ холодной температуры,heat
быть осторожным рядом с горячим грилем,grill
рето пинбол,pinball
комар,mosquito
кинжал с украшенной рукоятью,dagger
использовать латинский крест для страницы религиозного события,cross
gantt на субботу,chart-gantt
садовый инструмент для копания и переноса земли,shovel
pepper,pepper
modify на выходных,scissors
капсулы,capsules
закуска на печенье,cookie-bite
проверить результат abs,value-absolute
Используйте инструмент для работы,flashlight
изменить размер окна до максимума,maximize
почистить sheet скоро,sheet-plastic
дверной проём закрыт,door-closed
плетеная сумка-тоут с длинными ручками,backpack
увеличить,binoculars
кнопка ответа на письмо на панели почтового клиента,reply
игра на барабанах в группе,drum
платье-комбинация поверх водолазки,dress
navigation,street-view
Консервированные персики для десерта,can-food
accessibility для поездки,walker
бейсбольный сезон высшей лиги,baseball-bat
руки на руле вождение,steering-wheel
выдача багажа в аэропорту,suitcase
закончить avocado,avocado
ломтики миндаля на противне,peanut
zodiac,bow-arrow
запись direction,steering-wheel
голубика на миске с йогуртом,blueberries
закончить tent,tent
Купить шарики на день рождения,balloons
"Остановите капельницу, чтобы сэкономить воду",faucet
чувство головокружения и головокружения,face-woozy
электрический грузовик переезда парк,truck-moving
гифка для баннера профиля,gif
лёгкая ручная кладь в салон самолёта,suitcase
food,croissant
напоминание о вакцинаци кошки со щитом,shield-cat
маленький круглый лайм с зеленой кожурой,lemon
тюнер радио для FM-станций,dial
сколько это в батах,baht-sign
закончить food,egg
кулинарный,hat-chef
заметка о симптомах пациента,note-medical
zzz,snooze
тото,tornado
иконка инструмента для home improvement app,shovel
приложить телефон к терминалу,nfc
обменять биткоин на наличные,bitcoin-sign
темное грозовое облако рождает торнадо,tornado
бумага скреплена скобой а не скрепкой,stapler
pending,timer
гигиена зубов дважды в день,teeth
горка спелых цитрусов на рынке,citrus
landscape,mountain
нужен дополнительный стул на вечер,chair
урок,bell-school
talking,phone
профиль специалиста хирурга,user-doctor
починить atari скоро,joystick
прожужжать мелодию,kazoo
денежная купюра сложенная в кошелёк,money-bill
ожидание на перроне метро,train-subway
термометр показывает температуру на улице,thermometer
пикник на природе переменная облачность,sun-cloud
серп как орудие жатвы в D&D,sickle
самокат,scooter
заглушка изображения в редакторе контента,image
военный рюкзак для дальнего похода,backpack
овца самка против барана самца,sheep
счёт к оплате за столиком ресторана,receipt
